"时间","longiForce Monitor: longiForce Monitor (N)","sideForce Monitor 2: sideForce Monitor 2 (N)","verticalForce Monitor 2: verticalForce Monitor 2 (N)","xMoment Monitor 2: xMoment Monitor 2 (N-m)","yMoment Monitor: yMoment Monitor (N-m)","zMoment Monitor: zMoment Monitor (N-m)"
17.001794809326817,36276.588027820064,16360.247678545531,-142440.90670738483,-15201.2890817215,277040.17927863455,94307.48112338112
17.00622059687831,36318.71967801065,16348.136571502893,-142446.18043583262,-15180.297491787647,277010.02881385846,94330.20203401119
17.0105253978619,36283.96604896595,16330.202854622463,-142456.63758452862,-15167.819723065171,276999.20379808836,94307.33778162237
17.014345935671198,36327.944373648446,16336.11730460782,-142440.45884695018,-15160.753166129014,277048.58283179527,94351.63998151125
17.021417794634974,36227.12063363722,16312.09483351143,-142470.85951309977,-15147.455317556243,277118.9650573786,94374.6372446611
17.025535890454638,36280.575434756574,16333.896941802237,-142427.35012790057,-15154.924412477176,277189.98954498855,94442.86721035019
17.02941331863157,36275.56729751813,16313.349842814352,-142446.8914781054,-15138.062402561864,277231.30109065335,94414.85497865103
17.033293391276725,36243.58747273229,16296.208967132641,-142458.6312058602,-15123.116506842802,277261.4139903467,94380.53800740953
17.041871602100287,36275.60458794348,16290.509318084562,-142446.19322662297,-15109.096307740638,277373.46219046664,94418.86711280854
17.045693010334205,36328.41739098087,16287.877576559953,-142431.42522263303,-15094.203589787407,277430.1391490917,94437.26109904495
17.04962691072855,36302.402010543614,16272.640695209264,-142453.34717521115,-15083.764211556218,277474.8032958146,94437.30317486684
17.05422284773789,36242.83895658833,16265.713793048011,-142462.15560139198,-15079.449136182211,277502.07184833835,94479.75271795335
17.05922284773789,36293.3520393861,16274.759520262438,-142427.62518462935,-15076.336632927589,277577.2700289315,94499.60689325831
17.067868027608274,36338.31656500394,16258.578120118103,-142425.5008903897,-15052.928836982346,277646.56829951884,94529.16249034686
17.070863992620072,36302.70000886032,16245.323165544096,-142446.26306930336,-15042.414512837766,277669.92952126445,94549.61010849074
17.07520541736387,36331.99194416112,16239.87825341237,-142441.46335577223,-15028.48592060561,277713.1136486293,94574.02448626012
17.078679650961277,36291.75747964658,16222.255155741483,-142454.20879948392,-15015.578959483442,277728.6178732001,94581.40835312879
17.08227223209766,36234.94276300761,16214.675960036286,-142454.98093245656,-15011.002081326862,277753.32431886176,94593.15620360171
17.09168725766575,36281.22466773485,16220.230092622249,-142436.83089271773,-15007.935876562628,277896.06538632815,94617.49428241646
17.09558994773833,36326.091016509214,16220.333992209606,-142417.49303484205,-14994.633901917276,277954.374625188,94659.0537831514
17.099181975496816,36318.67265542674,16196.755399659713,-142430.5850639365,-14975.468096630935,277993.32768607495,94651.80106914563
17.102597197977804,36274.09470975271,16177.629270160254,-142431.27839619608,-14958.191176756245,278017.2154389327,94655.16690977394
17.110368021841907,36299.31877026466,16178.773632151204,-142427.9680348331,-14947.293664807523,278117.165450973,94735.04122833411
17.113534477615506,36357.999680514025,16171.221394060563,-142418.6118501444,-14926.047438053478,278140.8968002164,94752.45956220764
17.11681597772112,36339.437407885474,16160.319118462916,-142439.63447636022,-14923.241727106388,278171.34347812575,94771.82805051508
17.121354934239015,36285.679330398874,16151.608306309226,-142446.70129870137,-14918.783827954394,278199.2805073303,94792.33447761557
17.126354934239014,36298.02320987556,16156.817993625224,-142409.77629355455,-14910.17974362331,278212.87143401685,94826.02306875993
17.13458665545766,36273.665169282685,16128.948287989795,-142436.94624590993,-14887.544394420116,278310.25833503495,94817.17006062437
17.138886932724823,36318.944905149976,16144.75901812452,-142394.02392821497,-14885.459518259318,278367.8574595433,94891.26232528294
17.141804265880666,36317.51387393856,16118.240908718657,-142416.20615447487,-14861.317573250019,278443.1576674641,94898.5329613196
17.14648364981046,36350.719750319455,16108.064344008177,-142419.45281836882,-14842.214087220325,278470.0706196965,94938.94659962531
17.15089980556584,36320.41716011493,16086.696906150553,-142433.40319805976,-14824.848715226597,278490.2866263388,94934.76487402567
17.158239901538156,36337.63436157638,16076.895333412902,-142420.72493808478,-14805.821412110869,278606.79132687906,94991.45630337391
17.160884391044736,36280.65266806969,16068.424549594296,-142425.62581698882,-14799.15874147625,278685.1647975973,95048.64329733852
17.164425295639138,36327.37659450105,16092.280216285644,-142388.95256580753,-14805.537170830734,278670.894703028,95143.18462370269
17.168184498652796,36320.57068603114,16072.904125370496,-142408.82746735096,-14793.588550796714,278708.50186657085,95100.89089995899
17.171683359043083,36287.53844008445,16053.704363592755,-142418.9721787863,-14778.972215080148,278735.00521583535,95048.20309999712
17.179283232955854,36327.59324182075,16048.527167596636,-142409.93573063932,-14762.38005518239,278775.7680220433,95130.1588416568
17.184283232955853,36292.36966489817,16030.290687924115,-142416.36971770242,-14744.79838586788,278800.47156160924,95139.76480739668
17.18766327668246,36363.958783070106,16045.682620077569,-142370.43789798202,-14739.64457843867,278875.73349943204,95225.15773881499
17.190590611385996,36365.36838542947,16017.556993374452,-142393.39745211796,-14716.810317519474,278928.3335056595,95213.98794520342
17.19811907332977,36349.34421390718,15982.299179004944,-142412.76613067067,-14676.693177363426,278930.42094340624,95262.66981676797
17.201973233300905,36275.02722390616,15973.866437265984,-142417.55747131002,-14670.110346791462,278970.5450293095,95300.19747611188
17.20560542746152,36341.11520832654,16004.14366153767,-142365.50795024278,-14684.426447557154,279056.95545010304,95357.68646241035
17.209200408133185,36341.13202399025,15988.38016656389,-142387.87281244702,-14672.19026703067,279103.89660729456,95362.56678443476
17.21271117134114,36304.17672785624,15972.893828437489,-142402.04264750794,-14659.00046710109,279164.3905041752,95362.75444903909
17.219847641851374,36349.101428054375,15959.291575565368,-142401.30097145482,-14631.859113306282,279232.9566742221,95465.7771749319
17.22406946934613,36306.51221972509,15944.709234564572,-142408.41586789113,-14617.810583558856,279235.9136340707,95497.14333287465
17.22906946934613,36332.6681140423,15949.798532774657,-142383.02524736972,-14613.03824526888,279282.03264496004,95520.60983141589
17.234069469346128,36325.91515808763,15935.706758646702,-142397.12232815023,-14599.936155516125,279311.947926072,95561.20962404262
17.239069469346127,36355.561136996264,15926.636139641236,-142383.48509673387,-14579.367816552674,279374.50716939074,95601.57111612354
17.249069469346125,36359.470315885155,15895.88222296624,-142374.2672527829,-14539.1081947788,279484.52232688485,95669.98811416932
17.254069469346124,36337.935109335776,15872.104235433255,-142386.71278473336,-14516.605078172568,279558.69392768905,95693.32337485615
17.259069469346123,36365.73119913641,15867.317679525808,-142371.88684205277,-14498.6849440594,279637.80929978954,95751.76345601241
17.26375511134312,36342.49948675672,15852.817921634874,-142382.98584461297,-14484.996191320333,279695.18546038703,95797.3392833012
17.271325946327124,36360.269139304844,15839.392061699,-142381.44711802126,-14461.313269366292,279816.5409048423,95889.21987526302
17.2754338276136,36387.88146792605,15838.808284271392,-142365.66292667398,-14450.031644554057,279853.42312324326,95954.58537379903
17.279294498033472,36354.485849915734,15818.963883082664,-142379.24853457962,-14433.093111151278,279856.77493715804,95965.85561256233
17.282901836759354,36283.62463256193,15808.49243702128,-142391.79043604658,-14422.74287640443,279886.6255540935,96014.55029532163
17.287901836759353,36327.026480479006,15821.025902412284,-142360.48363368787,-14424.179928099442,279932.33097958035,96054.51865171689
17.296568036707757,36406.49586432853,15800.42875292935,-142348.94503685102,-14391.055756793292,280023.435523498,96114.62324984159
17.299455065743487,36388.18771345809,15773.418840526328,-142365.48210223275,-14367.357535067831,280042.2863362938,96107.31912741154
17.303372471830965,36333.18749742393,15760.332764445173,-142375.5266426036,-14356.08538356781,280081.708453875,96129.23591144924
17.30693476992687,36387.04721052147,15773.540452739151,-142354.89580805184,-14353.534462986023,280171.8857079516,96195.75411552492
17.310986653103672,36363.086373403225,15757.246902312292,-142371.04395344702,-14341.113594443437,280161.8217899782,96210.1890941366
17.318736721397464,36360.96876554209,15727.217254652063,-142376.29745561752,-14302.890486682767,280227.325537951,96277.46543903566
17.322939874950908,36304.165326261,15720.196217078457,-142375.66293157684,-14294.937628503805,280279.4434885939,96347.96120342547
17.327272444177755,36356.753104096235,15737.748796783919,-142335.7986900514,-14299.122795317737,280352.91576898773,96402.04057024646
17.330393323548467,36370.714606339774,15725.041966644201,-142345.93483759515,-14290.366248947852,280415.2472643842,96407.00376865937
17.338809889542162,36395.878771171825,15699.343503535803,-142360.28467138062,-14256.146267493057,280450.6866059067,96475.61026308821
17.34217633832975,36309.2742361551,15680.321974630378,-142361.71972230537,-14236.002732545174,280458.492711246,96531.91834362988
17.346368192659064,36361.69633745301,15698.554864596425,-142331.20503994482,-14241.440764964122,280561.6859614703,96585.1659456086
17.349878888521207,36369.21622538344,15682.937042943131,-142349.3129698537,-14227.781154341339,280581.1042739967,96602.79895341219
17.35373169126222,36345.91189830609,15669.167652359656,-142353.0903277891,-14213.232889848508,280599.64075713814,96625.70840307596
17.361510936743137,36385.75125990913,15655.061638680774,-142348.24261968103,-14186.747346577517,280691.89813738764,96726.45209221786
17.365177548157767,36427.27358639215,15644.214516850805,-142347.8864235163,-14164.654775033725,280721.35101463314,96779.8844380711
17.370177548157766,36400.5935682576,15626.629197325552,-142354.56685754852,-14148.444782734576,280721.7813564003,96808.71477318654
17.374805418590867,36414.92022964146,15626.956345990511,-142345.1728452895,-14138.604447182439,280795.4152743146,96864.6538247081
17.377752203450065,36381.79983146089,15611.081870629941,-142359.07084987927,-14124.373935904378,280870.55083721224,96914.83321207204
17.386302947127845,36367.92911842346,15621.29208889669,-142328.4121173688,-14122.518408897255,281010.67308497883,97016.27591802746
17.391302947127844,36369.02602889625,15603.618489853025,-142340.91041872755,-14108.093995530196,281013.26330733113,97024.59252612316
17.39564770153709,36413.34346293556,15593.065160862903,-142330.04505682903,-14085.064581161058,281031.43036886235,97075.8029783572
17.399326996620186,36401.945468222155,15570.306708475697,-142338.7216723536,-14063.290600787652,281069.71858995204,97095.69353497651
17.406271335643947,36395.731053741234,15568.864912843299,-142299.5298041774,-14043.785081902628,281195.56289302284,97188.60319967804
17.40996552974249,36403.13464386281,15558.366673694545,-142318.84399317738,-14036.72776881397,281207.20078995597,97235.53160609964
17.4138472518733,36374.50506039389,15547.478130569345,-142329.75375916171,-14028.020085537792,281221.2209688023,97270.44602666673
17.418345538069016,36403.64258615938,15542.950700897532,-142319.54661628994,-14009.30462331572,281248.7666313478,97338.8146569969
17.42185705232915,36387.14138733876,15524.905475153746,-142333.05607364175,-13991.832517937306,281281.9872330837,97383.6245486685
17.42895107978733,36411.8231947606,15501.924754803209,-142329.60421319242,-13959.23124682981,281403.90312426694,97449.43317756784
17.43255899415766,36358.87862427911,15495.271855707475,-142331.35495974886,-13953.977683219735,281455.4596653289,97478.66502983727
17.436527748126306,36400.97658473863,15509.038700707197,-142297.84910999122,-13953.027182057673,281517.41952257924,97551.95034004196
17.441527748126305,36380.96685303334,15494.444881194491,-142315.60571888217,-13942.956435977834,281525.2306457451,97567.75825334464
17.445280453538196,36432.017229776895,15487.743005070673,-142308.8402976134,-13923.88380419715,281578.5648420653,97633.34912495533
17.45225425153367,36336.788346443594,15453.583822567074,-142329.02868311855,-13893.060969452534,281672.2363705567,97694.24091506639
17.45630390191653,36390.506621935834,15471.44117556636,-142292.11593193634,-13898.753097173205,281736.95276714757,97747.57613336742
17.459158860790215,36405.91728354187,15461.033676804727,-142307.7024999827,-13889.285734145184,281770.576994756,97797.90351230362
17.463081868259955,36381.47242988019,15450.511832126513,-142313.29653668305,-13878.800441781414,281777.9969648279,97817.80839597582
17.469785437739823,36450.59797186997,15443.107940441754,-142302.56450764756,-13859.11621277586,281840.38673663564,97881.85879900424
17.473445134323445,36382.57701945752,15417.733885194486,-142317.09086967952,-13834.748745630246,281860.1033365131,97884.31399198658
17.47784776488453,36417.4115516579,15427.526299948171,-142292.6060967843,-13833.381577916081,281879.3958418616,97990.71554276659
17.480965385311396,36407.58444883523,15415.951799900602,-142305.28444255737,-13824.251501048017,281915.7396853017,98041.52544138007
